date,pos,neu,neg
2019-06-06 00:00:00,0.022770398481973434,0.967741935483871,0.0056925996204933585
2019-11-06 00:00:00,0.051181102362204724,0.9429133858267716,0.005905511811023622
2019-08-29 00:00:00,0.024955436720142603,0.9536541889483066,0.0196078431372549
2017-10-12 00:00:00,0.012681159420289856,0.9565217391304348,0.03260869565217391
2017-07-24 00:00:00,0.005454545454545455,0.9763636363636363,0.01818181818181818
2018-04-08 00:00:00,0.012027491408934709,0.9742268041237113,0.013745704467353952
2017-11-15 00:00:00,0.016544117647058824,0.9705882352941176,0.012867647058823529
2017-06-23 00:00:00,0.013435700575815739,0.9654510556621881,0.02111324376199616
2018-09-30 00:00:00,0.016605166051660517,0.977859778597786,0.005535055350553505
2019-09-21 00:00:00,0.009689922480620155,0.9786821705426356,0.011627906976744186
2017-12-13 00:00:00,0.062146892655367235,0.9077212806026366,0.032015065913371
2018-10-21 00:00:00,0.012867647058823529,0.96875,0.014705882352941176
2017-02-02 00:00:00,0.014678899082568808,0.9706422018348624,0.014678899082568808
2019-06-19 00:00:00,0.0071301247771836,0.9750445632798574,0.017825311942959002
2018-12-27 00:00:00,0.013084112149532711,0.9794392523364486,0.007476635514018692
2018-02-04 00:00:00,0.01232394366197183,0.9788732394366197,0.008802816901408451
2019-06-15 00:00:00,0.009560229445506692,0.97131931166348,0.019120458891013385
2018-07-17 00:00:00,0.015873015873015872,0.9662698412698413,0.017857142857142856
2019-06-14 00:00:00,0.0378657487091222,0.9500860585197934,0.013769363166953529
2017-09-20 00:00:00,0.010714285714285714,0.9571428571428572,0.03214285714285714
2019-11-13 00:00:00,0.015570934256055362,0.9705882352941176,0.01384083044982699
2019-09-12 00:00:00,0.01968503937007874,0.9547244094488189,0.025590551181102362
2019-04-18 00:00:00,0.012915129151291513,0.9704797047970479,0.014760147601476014
2017-12-17 00:00:00,0.02247191011235955,0.9737827715355806,0.003745318352059925
2018-05-31 00:00:00,0.019762845849802372,0.950592885375494,0.029644268774703556
2018-10-25 00:00:00,0.014519056261343012,0.9727767695099818,0.012704174228675136
2018-10-11 00:00:00,0.01073345259391771,0.9856887298747764,0.0035778175313059034
2018-04-25 00:00:00,0.017013232514177693,0.9754253308128544,0.007561436672967864
2019-11-11 00:00:00,0.022375215146299483,0.9672977624784854,0.012048192771084338
2017-06-20 00:00:00,0.01509433962264151,0.969811320754717,0.016981132075471698
2019-01-23 00:00:00,0.014336917562724014,0.9695340501792115,0.016129032258064516
2017-08-11 00:00:00,0.015789473684210527,0.9736842105263158,0.012280701754385965
2018-12-16 00:00:00,0.012411347517730497,0.9592198581560284,0.028368794326241134
2017-06-14 00:00:00,0.04990757855822551,0.9371534195933456,0.012939001848428836
2017-09-25 00:00:00,0.007017543859649123,0.9771929824561404,0.014035087719298246
2018-01-30 00:00:00,0.011278195488721804,0.9830827067669173,0.0037593984962406013
2017-10-19 00:00:00,0.003929273084479371,0.9783889980353635,0.01768172888015717
2018-09-14 00:00:00,0.01967799642218247,0.9731663685152058,0.007155635062611807
2019-05-28 00:00:00,0.021032504780114723,0.9579349904397706,0.021032504780114723
2018-02-02 00:00:00,0.013944223107569721,0.9681274900398407,0.017928286852589643
2017-02-12 00:00:00,0.014842300556586271,0.948051948051948,0.03525046382189239
2018-11-11 00:00:00,0.007984031936127744,0.9780439121756487,0.011976047904191617
2017-03-07 00:00:00,0.018148820326678767,0.9655172413793104,0.018148820326678767
2018-05-24 00:00:00,0.013937282229965157,0.9668989547038328,0.01916376306620209
2017-10-23 00:00:00,0.011194029850746268,0.9682835820895522,0.020522388059701493
2017-11-16 00:00:00,0.02292768959435626,0.9647266313932981,0.012345679012345678
2018-02-15 00:00:00,0.00558659217877095,0.962756052141527,0.0297951582867784
2019-10-26 00:00:00,0.019267822736030827,0.9710982658959537,0.009633911368015413
2018-03-01 00:00:00,0.009523809523809525,0.9676190476190476,0.022857142857142857
2017-01-24 00:00:00,0.019434628975265017,0.9664310954063604,0.015901060070671377
2019-08-08 00:00:00,0.026455026455026454,0.9611992945326279,0.01763668430335097
2017-07-12 00:00:00,0.03290676416819013,0.9414990859232175,0.027422303473491772
2018-05-29 00:00:00,0.015904572564612324,0.9662027833001988,0.013916500994035786
2019-08-28 00:00:00,0.030249110320284697,0.9483985765124555,0.021352313167259787
2019-08-11 00:00:00,0.019230769230769232,0.972027972027972,0.008741258741258742
2017-01-26 00:00:00,0.028469750889679714,0.9537366548042705,0.017793594306049824
2017-01-21 00:00:00,0.013745704467353952,0.9828178694158075,0.003436426116838488
2019-10-09 00:00:00,0.015841584158415842,0.9643564356435643,0.019801980198019802
2018-10-06 00:00:00,0.02707581227436823,0.9512635379061372,0.021660649819494584
2018-11-24 00:00:00,0.04807692307692308,0.9403846153846154,0.011538461538461539
2019-02-05 00:00:00,0.0166358595194085,0.9685767097966729,0.012939001848428836
2017-12-24 00:00:00,0.027932960893854747,0.9292364990689013,0.040968342644320296
2018-12-23 00:00:00,0.011881188118811881,0.9683168316831683,0.019801980198019802
2019-12-04 00:00:00,0.015384615384615385,0.9692307692307692,0.015384615384615385
2019-12-16 00:00:00,0.0099601593625498,0.9741035856573705,0.01593625498007968
2018-07-28 00:00:00,0.008928571428571428,0.9839285714285714,0.007142857142857143
2018-01-21 00:00:00,0.02091254752851711,0.9524714828897338,0.024714828897338403
2017-09-22 00:00:00,0.03278688524590164,0.9544626593806922,0.01092896174863388
2019-03-31 00:00:00,0.005905511811023622,0.9822834645669292,0.011811023622047244
2018-07-09 00:00:00,0.010582010582010581,0.9841269841269841,0.005291005291005291
2019-08-17 00:00:00,0.02146690518783542,0.964221824686941,0.016100178890876567
2019-06-01 00:00:00,0.01391304347826087,0.9773913043478261,0.008695652173913044
2019-12-12 00:00:00,0.012280701754385965,0.9649122807017544,0.02280701754385965
2017-12-31 00:00:00,0.05366726296958855,0.9302325581395349,0.01967799642218247
2018-06-12 00:00:00,0.017152658662092625,0.967409948542024,0.0137221269296741
2018-02-09 00:00:00,0.016100178890876567,0.9749552772808586,0.01073345259391771
2018-07-05 00:00:00,0.01893939393939394,0.9640151515151515,0.017045454545454544
2018-06-26 00:00:00,0.016100178890876567,0.9785330948121646,0.005366726296958855
2017-08-19 00:00:00,0.018832391713747645,0.96045197740113,0.018832391713747645
2019-09-24 00:00:00,0.011428571428571429,0.9619047619047619,0.02666666666666667
2019-10-07 00:00:00,0.03557312252964427,0.958498023715415,0.005928853754940711
2019-10-24 00:00:00,0.010507880910683012,0.9807355516637478,0.0070052539404553416
2017-02-28 00:00:00,0.009259259259259259,0.9796296296296296,0.012962962962962963
2018-08-20 00:00:00,0.015037593984962405,0.9605263157894737,0.02631578947368421
2018-02-06 00:00:00,0.01651376146788991,0.9706422018348624,0.012844036697247707
2019-11-15 00:00:00,0.009881422924901186,0.9703557312252964,0.021739130434782608
2018-08-04 00:00:00,0.026595744680851064,0.950354609929078,0.02304964539007092
2017-05-19 00:00:00,0.021235521235521235,0.9768339768339769,0.0019305019305019305
2018-04-07 00:00:00,0.023346303501945526,0.9610894941634242,0.01556420233463035
2018-09-20 00:00:00,0.013182674199623353,0.975517890772128,0.011299435028248588
2017-03-14 00:00:00,0.011131725417439703,0.9758812615955473,0.012987012987012988
2017-06-18 00:00:00,0.01730769230769231,0.9673076923076923,0.01730769230769231
2017-03-01 00:00:00,0.03467153284671533,0.9543795620437956,0.012773722627737226
2017-04-01 00:00:00,0.010657193605683837,0.9715808170515098,0.019538188277087035
2019-09-22 00:00:00,0.021052631578947368,0.9666666666666667,0.014035087719298246
2019-09-07 00:00:00,0.010344827586206896,0.9724137931034482,0.01896551724137931
2018-07-16 00:00:00,0.011049723756906077,0.9797421731123389,0.011049723756906077
2019-01-27 00:00:00,0.015570934256055362,0.967128027681661,0.01730103806228374
2018-09-24 00:00:00,0.01763668430335097,0.9717813051146384,0.008818342151675485
2018-08-11 00:00:00,0.01601423487544484,0.9697508896797153,0.012455516014234875
2017-01-30 00:00:00,0.014059753954305799,0.9525483304042179,0.033391915641476276
2019-11-07 00:00:00,0.017892644135188866,0.9761431411530815,0.007952286282306162
2019-07-24 00:00:00,0.017452006980802792,0.9685863874345549,0.015706806282722512
2020-01-14 00:00:00,0.013779527559055118,0.9744094488188977,0.013779527559055118
2018-09-11 00:00:00,0.022847100175746926,0.9560632688927944,0.022847100175746926
2019-01-16 00:00:00,0.01054481546572935,0.9753954305799648,0.012302284710017574
2019-05-22 00:00:00,0.0075046904315197,0.9624765478424016,0.0300187617260788
2018-02-28 00:00:00,0.011131725417439703,0.9758812615955473,0.012987012987012988
2019-12-11 00:00:00,0.013961605584642234,0.9668411867364747,0.019197207678883072
2018-06-13 00:00:00,0.017241379310344827,0.9637931034482758,0.01896551724137931
2018-01-11 00:00:00,0.016245487364620937,0.9638989169675091,0.018050541516245487
2019-08-27 00:00:00,0.030664395229982964,0.9454855195911414,0.02385008517887564
2017-12-03 00:00:00,0.016042780748663103,0.9732620320855615,0.0106951871657754
2018-10-02 00:00:00,0.02249134948096886,0.9636678200692042,0.01730103806228374
2019-06-08 00:00:00,0.016822429906542057,0.9700934579439252,0.011214953271028037
2018-01-04 00:00:00,0.022181146025878003,0.9611829944547134,0.018484288354898338
2019-02-25 00:00:00,0.020754716981132074,0.969811320754717,0.011320754716981131
2018-03-20 00:00:00,0.019157088122605363,0.9712643678160919,0.013409961685823755
2019-10-19 00:00:00,0.015901060070671377,0.9646643109540636,0.015901060070671377
2019-03-28 00:00:00,0.016605166051660517,0.9649446494464945,0.01845018450184502
2018-01-15 00:00:00,0.019569471624266144,0.9608610567514677,0.019569471624266144
2019-04-23 00:00:00,0.028142589118198873,0.9624765478424016,0.01125703564727955
2017-11-11 00:00:00,0.022813688212927757,0.9752851711026616,0.005703422053231939
2019-07-12 00:00:00,0.026565464895635674,0.9563567362428842,0.017077798861480076
2018-03-31 00:00:00,0.018726591760299626,0.9644194756554307,0.018726591760299626
2018-07-29 00:00:00,0.020072992700729927,0.9598540145985401,0.020072992700729927
2019-01-25 00:00:00,0.014109347442680775,0.9788359788359788,0.007054673721340388
2019-02-21 00:00:00,0.017578125,0.970703125,0.0078125
2019-10-04 00:00:00,0.01386481802426343,0.975736568457539,0.010398613518197574
2017-04-24 00:00:00,0.017953321364452424,0.9658886894075404,0.01615798922800718
2019-07-13 00:00:00,0.012987012987012988,0.9684601113172542,0.022263450834879406
2018-05-13 00:00:00,0.031746031746031744,0.9523809523809523,0.017857142857142856
2019-08-24 00:00:00,0.018281535648994516,0.9579524680073126,0.02376599634369287
2017-09-09 00:00:00,0.02824858757062147,0.9566854990583804,0.015065913370998116
2019-03-09 00:00:00,0.009416195856873822,0.9661016949152542,0.02448210922787194
2019-04-22 00:00:00,0.009398496240601503,0.9736842105263158,0.016917293233082706
2018-10-23 00:00:00,0.016042780748663103,0.964349376114082,0.0213903743315508
2018-01-08 00:00:00,0.022598870056497175,0.96045197740113,0.01694915254237288
2017-12-26 00:00:00,0.01098901098901099,0.9652014652014652,0.020146520146520148
2018-08-10 00:00:00,0.011320754716981131,0.9792452830188679,0.009433962264150943
2017-07-18 00:00:00,0.005484460694698354,0.9835466179159049,0.010968921389396709
2017-02-14 00:00:00,0.015901060070671377,0.9717314487632509,0.014134275618374558
2017-10-24 00:00:00,0.020560747663551402,0.9626168224299065,0.018691588785046728
2018-09-18 00:00:00,0.01824817518248175,0.9671532846715328,0.014598540145985401
2019-05-26 00:00:00,0.015296367112810707,0.9751434034416826,0.009560229445506692
2017-02-13 00:00:00,0.009107468123861567,0.9872495446265938,0.0036429872495446266
2018-08-31 00:00:00,0.02464788732394366,0.9524647887323944,0.022887323943661973
2019-01-02 00:00:00,0.020072992700729927,0.9616788321167883,0.023722627737226276
2018-11-10 00:00:00,0.014059753954305799,0.9736379613356766,0.015817223198594025
2019-01-21 00:00:00,0.014519056261343012,0.9727767695099818,0.016333938294010888
2017-08-21 00:00:00,0.013513513513513514,0.9671814671814671,0.019305019305019305
2017-08-17 00:00:00,0.005780346820809248,0.9479768786127167,0.046242774566473986
2018-12-15 00:00:00,0.014571948998178506,0.9690346083788707,0.01639344262295082
2018-09-13 00:00:00,0.01436265709156194,0.9605026929982047,0.025134649910233394
2017-03-05 00:00:00,0.014598540145985401,0.9744525547445255,0.010948905109489052
2018-06-24 00:00:00,0.011857707509881422,0.974308300395257,0.01383399209486166
2018-01-12 00:00:00,0.011320754716981131,0.9528301886792453,0.03018867924528302
2017-02-16 00:00:00,0.019855595667870037,0.9584837545126353,0.019855595667870037
2017-09-14 00:00:00,0.018148820326678767,0.9727767695099818,0.010889292196007259
2017-10-27 00:00:00,0.014285714285714285,0.9714285714285714,0.014285714285714285
2017-03-31 00:00:00,0.01838235294117647,0.9595588235294118,0.022058823529411766
2017-06-30 00:00:00,0.022304832713754646,0.9591078066914498,0.016728624535315983
2018-09-03 00:00:00,0.017452006980802792,0.9650959860383944,0.019197207678883072
2018-03-24 00:00:00,0.005952380952380952,0.9801587301587301,0.013888888888888888
2017-12-16 00:00:00,0.017716535433070866,0.9724409448818898,0.00984251968503937
2018-03-23 00:00:00,0.012195121951219513,0.9616724738675958,0.02613240418118467
2017-10-04 00:00:00,0.027777777777777776,0.9523809523809523,0.01984126984126984
2018-04-03 00:00:00,0.02018348623853211,0.9688073394495413,0.012844036697247707
2019-06-23 00:00:00,0.00528169014084507,0.9841549295774648,0.01056338028169014
2019-06-24 00:00:00,0.011090573012939002,0.9704251386321626,0.02033271719038817
2019-02-11 00:00:00,0.026833631484794274,0.9588550983899821,0.012522361359570662
2019-11-24 00:00:00,0.00946969696969697,0.9488636363636364,0.041666666666666664
2019-01-30 00:00:00,0.01289134438305709,0.9797421731123389,0.0055248618784530384
2018-02-20 00:00:00,0.0076481835564053535,0.9617590822179732,0.02676864244741874
2019-04-02 00:00:00,0.0017730496453900709,0.9893617021276596,0.008865248226950355
2017-08-18 00:00:00,0.027726432532347505,0.9630314232902033,0.009242144177449169
2017-11-10 00:00:00,0.0150093808630394,0.9718574108818011,0.01125703564727955
2019-09-30 00:00:00,0.06470588235294118,0.907843137254902,0.029411764705882353
2018-05-16 00:00:00,0.00984251968503937,0.9704724409448819,0.01968503937007874
2018-01-25 00:00:00,0.011834319526627219,0.9763313609467456,0.011834319526627219
2019-12-07 00:00:00,0.0136986301369863,0.9823874755381604,0.003913894324853229
2019-11-04 00:00:00,0.011194029850746268,0.9813432835820896,0.009328358208955223
2019-11-28 00:00:00,0.039723661485319514,0.9568221070811744,0.0069084628670120895
2018-03-28 00:00:00,0.007751937984496124,0.9825581395348837,0.009689922480620155
2017-11-09 00:00:00,0.028142589118198873,0.9624765478424016,0.0075046904315197
2018-06-18 00:00:00,0.01761252446183953,0.9628180039138943,0.019569471624266144
2019-01-07 00:00:00,0.015985790408525755,0.9573712255772646,0.02664298401420959
2018-08-17 00:00:00,0.019230769230769232,0.9597902097902098,0.02097902097902098
2018-09-02 00:00:00,0.025179856115107913,0.960431654676259,0.01618705035971223
2019-06-07 00:00:00,0.019572953736654804,0.9644128113879004,0.01601423487544484
2019-07-18 00:00:00,0.009009009009009009,0.9801801801801802,0.010810810810810811
2018-07-13 00:00:00,0.012302284710017574,0.9789103690685413,0.008787346221441126
2019-09-11 00:00:00,0.03288201160541586,0.9497098646034816,0.017408123791102514
2017-03-29 00:00:00,0.012987012987012988,0.961038961038961,0.029684601113172542
2018-08-26 00:00:00,0.012048192771084338,0.9586919104991394,0.027538726333907058
2018-10-31 00:00:00,0.021897810218978103,0.9525547445255474,0.025547445255474453
2019-12-08 00:00:00,0.006,0.972,0.02
2019-02-27 00:00:00,0.011406844106463879,0.9790874524714829,0.005703422053231939
2019-10-16 00:00:00,0.015437392795883362,0.9536878216123499,0.0274442538593482
2018-08-19 00:00:00,0.011494252873563218,0.9636015325670498,0.02490421455938697
2018-01-19 00:00:00,0.011450381679389313,0.9790076335877863,0.009541984732824428
2017-04-29 00:00:00,0.023679417122040074,0.9635701275045537,0.012750455373406194
2018-08-16 00:00:00,0.015734265734265736,0.965034965034965,0.019230769230769232
2018-10-27 00:00:00,0.0148975791433892,0.9664804469273743,0.01675977653631285
2019-08-14 00:00:00,0.010526315789473684,0.9666666666666667,0.021052631578947368
2018-05-09 00:00:00,0.026465028355387523,0.9546313799621928,0.017013232514177693
2019-04-29 00:00:00,0.017408123791102514,0.9690522243713733,0.01160541586073501
2017-02-17 00:00:00,0.010968921389396709,0.9634369287020109,0.025594149908592323
2019-09-29 00:00:00,0.011811023622047244,0.9665354330708661,0.021653543307086614
2019-04-12 00:00:00,0.013861386138613862,0.9762376237623762,0.009900990099009901
2018-06-30 00:00:00,0.011811023622047244,0.968503937007874,0.021653543307086614
2019-02-26 00:00:00,0.012727272727272728,0.9618181818181818,0.025454545454545455
2017-10-15 00:00:00,0.01967799642218247,0.9588550983899821,0.02146690518783542
2018-10-08 00:00:00,0.0156794425087108,0.9634146341463414,0.020905923344947737
2017-02-23 00:00:00,0.015957446808510637,0.9680851063829787,0.01773049645390071
2017-07-02 00:00:00,0.053703703703703705,0.9092592592592592,0.03888888888888889
2017-12-12 00:00:00,0.0234375,0.947265625,0.033203125
2017-09-23 00:00:00,0.01694915254237288,0.967984934086629,0.015065913370998116
2019-10-21 00:00:00,0.015280135823429542,0.9745331069609507,0.011884550084889643
2018-03-10 00:00:00,0.04789272030651341,0.9118773946360154,0.044061302681992334
2018-06-28 00:00:00,0.005366726296958855,0.9803220035778175,0.014311270125223614
2018-09-19 00:00:00,0.04529616724738676,0.9442508710801394,0.012195121951219513
2019-10-15 00:00:00,0.017421602787456445,0.9721254355400697,0.010452961672473868
2018-11-27 00:00:00,0.003738317757009346,0.9869158878504672,0.009345794392523364
2017-06-17 00:00:00,0.0137221269296741,0.9725557461406518,0.0137221269296741
2017-02-27 00:00:00,0.007272727272727273,0.9781818181818182,0.014545454545454545
2019-05-02 00:00:00,0.02018348623853211,0.9724770642201835,0.007339449541284404
2018-12-30 00:00:00,0.017857142857142856,0.9678571428571429,0.0125
2018-09-06 00:00:00,0.014,0.972,0.016
2019-07-17 00:00:00,0.011494252873563218,0.9789272030651341,0.011494252873563218
2018-10-19 00:00:00,0.013409961685823755,0.9597701149425287,0.02490421455938697
2019-06-13 00:00:00,0.015968063872255488,0.9680638722554891,0.015968063872255488
2019-04-27 00:00:00,0.009823182711198428,0.9724950884086444,0.015717092337917484
