date,pos,neu,neg
2017-12-05 00:00:00,0.10602910602910603,0.8690228690228691,0.02494802494802495
2018-07-14 00:00:00,0.10224948875255624,0.8629856850715747,0.034764826175869123
2019-01-08 00:00:00,0.07659574468085106,0.8936170212765957,0.029787234042553193
2017-07-21 00:00:00,0.11695906432748537,0.8557504873294347,0.02729044834307992
2018-07-24 00:00:00,0.08102345415778252,0.8827292110874201,0.03624733475479744
2018-12-06 00:00:00,0.08811475409836066,0.8872950819672131,0.02459016393442623
2018-08-11 00:00:00,0.10789980732177264,0.8631984585741811,0.028901734104046242
2018-05-17 00:00:00,0.09782608695652174,0.8565217391304348,0.04565217391304348
2018-02-15 00:00:00,0.05102040816326531,0.8816326530612245,0.0673469387755102
2017-03-14 00:00:00,0.09073359073359073,0.8648648648648649,0.0444015444015444
2017-06-25 00:00:00,0.09072164948453608,0.8639175257731959,0.04536082474226804
2017-07-10 00:00:00,0.09411764705882353,0.8666666666666667,0.0392156862745098
2019-12-04 00:00:00,0.06593406593406594,0.8923076923076924,0.041758241758241756
2019-04-10 00:00:00,0.1076923076923077,0.8615384615384616,0.03076923076923077
2019-01-02 00:00:00,0.06958250497017893,0.8946322067594433,0.03578528827037773
2019-05-27 00:00:00,0.08849557522123894,0.8827433628318584,0.028761061946902654
2017-05-24 00:00:00,0.12603305785123967,0.8161157024793388,0.05785123966942149
2018-11-23 00:00:00,0.07566462167689161,0.8957055214723927,0.028629856850715747
2020-01-16 00:00:00,0.0989247311827957,0.8623655913978494,0.03870967741935484
2017-02-22 00:00:00,0.07924528301886792,0.879245283018868,0.04150943396226415
2018-11-04 00:00:00,0.09567198177676538,0.8701594533029613,0.03416856492027335
2017-12-14 00:00:00,0.07676767676767676,0.8707070707070707,0.052525252525252523
2017-12-18 00:00:00,0.07462686567164178,0.906183368869936,0.019189765458422176
2018-06-11 00:00:00,0.09730848861283643,0.8716356107660456,0.031055900621118012
2019-10-24 00:00:00,0.07766990291262135,0.883495145631068,0.038834951456310676
2018-06-29 00:00:00,0.07770961145194274,0.8916155419222904,0.03067484662576687
2018-01-29 00:00:00,0.06639839034205232,0.903420523138833,0.030181086519114688
2019-09-04 00:00:00,0.06157112526539278,0.8789808917197452,0.059447983014861996
2018-06-25 00:00:00,0.08932038834951456,0.8815533980582524,0.02912621359223301
2017-09-01 00:00:00,0.0984251968503937,0.8681102362204725,0.03346456692913386
2017-12-06 00:00:00,0.08997955010224949,0.8711656441717791,0.03885480572597137
2019-11-02 00:00:00,0.09737827715355805,0.8745318352059925,0.028089887640449437
2017-07-20 00:00:00,0.10207939508506617,0.8752362948960303,0.022684310018903593
2018-02-10 00:00:00,0.06638115631691649,0.8993576017130621,0.034261241970021415
2017-12-26 00:00:00,0.084,0.886,0.03
2018-05-26 00:00:00,0.07789473684210527,0.8842105263157894,0.037894736842105266
2019-09-05 00:00:00,0.07312252964426877,0.8913043478260869,0.03557312252964427
2018-01-15 00:00:00,0.06991525423728813,0.8792372881355932,0.05084745762711865
2017-04-03 00:00:00,0.100990099009901,0.8455445544554455,0.053465346534653464
2017-03-01 00:00:00,0.12,0.8323809523809523,0.047619047619047616
2018-06-12 00:00:00,0.091796875,0.87890625,0.029296875
2017-08-09 00:00:00,0.11530815109343936,0.8508946322067594,0.033797216699801194
2019-03-26 00:00:00,0.10493827160493827,0.8703703703703703,0.024691358024691357
2019-12-15 00:00:00,0.08080808080808081,0.896969696969697,0.022222222222222223
2017-05-13 00:00:00,0.10677618069815195,0.8603696098562629,0.03285420944558522
2017-07-09 00:00:00,0.1393939393939394,0.8343434343434344,0.026262626262626262
2017-09-25 00:00:00,0.06297709923664122,0.8893129770992366,0.04770992366412214
2019-05-02 00:00:00,0.09513742071881606,0.8668076109936576,0.03805496828752643
2018-10-30 00:00:00,0.07894736842105263,0.8785425101214575,0.04251012145748988
2018-06-13 00:00:00,0.09380863039399624,0.8667917448405253,0.039399624765478425
2017-03-24 00:00:00,0.1050656660412758,0.8686679174484052,0.02626641651031895
2019-10-19 00:00:00,0.08247422680412371,0.8804123711340206,0.03711340206185567
2018-06-10 00:00:00,0.059961315280464215,0.874274661508704,0.06576402321083172
2019-05-07 00:00:00,0.08418891170431211,0.8891170431211499,0.026694045174537988
2017-11-19 00:00:00,0.06288032454361055,0.8945233265720081,0.04259634888438134
2018-11-08 00:00:00,0.08385744234800839,0.8867924528301887,0.029350104821802937
2019-03-16 00:00:00,0.08260869565217391,0.8717391304347826,0.04565217391304348
2018-10-24 00:00:00,0.09663865546218488,0.8550420168067226,0.04831932773109244
2018-02-11 00:00:00,0.08779443254817987,0.8865096359743041,0.02569593147751606
2017-02-14 00:00:00,0.09107468123861566,0.8779599271402551,0.030965391621129327
2018-02-02 00:00:00,0.07327586206896551,0.8987068965517241,0.028017241379310345
2020-01-01 00:00:00,0.11046511627906977,0.8546511627906976,0.03488372093023256
2017-03-09 00:00:00,0.10966542750929369,0.8550185873605948,0.03531598513011153
2018-09-21 00:00:00,0.07086614173228346,0.8937007874015748,0.03543307086614173
2017-11-22 00:00:00,0.09864603481624758,0.8588007736943907,0.0425531914893617
2018-05-24 00:00:00,0.08679245283018867,0.8754716981132076,0.03773584905660377
2019-01-30 00:00:00,0.06326530612244897,0.9061224489795918,0.030612244897959183
2017-03-29 00:00:00,0.1388888888888889,0.8214285714285714,0.03968253968253968
2017-09-12 00:00:00,0.11471861471861472,0.8506493506493507,0.03463203463203463
2017-03-25 00:00:00,0.12896825396825398,0.8234126984126984,0.047619047619047616
2019-01-17 00:00:00,0.08955223880597014,0.8848614072494669,0.0255863539445629
2017-01-27 00:00:00,0.09124087591240876,0.8704379562043796,0.03832116788321168
2019-05-13 00:00:00,0.08670520231213873,0.882466281310212,0.030828516377649325
2019-12-23 00:00:00,0.10821643286573146,0.8597194388777555,0.03206412825651302
2019-10-03 00:00:00,0.08074534161490683,0.8944099378881988,0.024844720496894408
2018-03-14 00:00:00,0.10204081632653061,0.8653061224489796,0.0326530612244898
2018-01-03 00:00:00,0.0970873786407767,0.8679611650485437,0.03495145631067961
2018-11-03 00:00:00,0.10905349794238683,0.8703703703703703,0.0205761316872428
2017-06-24 00:00:00,0.07952286282306163,0.8846918489065606,0.03578528827037773
2019-11-10 00:00:00,0.10245901639344263,0.8483606557377049,0.04918032786885246
2019-05-10 00:00:00,0.08723404255319149,0.8765957446808511,0.036170212765957444
2017-04-24 00:00:00,0.09695817490494296,0.8726235741444867,0.030418250950570342
2019-07-06 00:00:00,0.07243460764587525,0.8993963782696177,0.028169014084507043
2019-05-28 00:00:00,0.09933774834437085,0.847682119205298,0.052980132450331126
2018-08-08 00:00:00,0.07538802660753881,0.9024390243902439,0.022172949002217297
2018-07-12 00:00:00,0.11154598825831702,0.8454011741682974,0.043052837573385516
2018-08-30 00:00:00,0.10647181628392484,0.8705636743215032,0.022964509394572025
2018-03-17 00:00:00,0.09375,0.875,0.03125
2018-08-19 00:00:00,0.07822410147991543,0.8879492600422833,0.03382663847780127
2018-02-23 00:00:00,0.11180124223602485,0.84472049689441,0.043478260869565216
2017-11-30 00:00:00,0.08299595141700405,0.8765182186234818,0.04048582995951417
2018-01-09 00:00:00,0.10126582278481013,0.8670886075949367,0.03164556962025317
2017-11-15 00:00:00,0.0873015873015873,0.8670634920634921,0.04563492063492063
2018-06-06 00:00:00,0.09829059829059829,0.8760683760683761,0.02564102564102564
2017-08-29 00:00:00,0.11491935483870967,0.8346774193548387,0.05040322580645161
2018-10-26 00:00:00,0.07028112449799197,0.891566265060241,0.03815261044176707
2017-11-11 00:00:00,0.0942622950819672,0.8811475409836066,0.02459016393442623
2018-04-21 00:00:00,0.07792207792207792,0.8831168831168831,0.03896103896103896
2017-04-21 00:00:00,0.10136452241715399,0.8499025341130604,0.04873294346978557
2019-05-04 00:00:00,0.10882956878850103,0.8542094455852156,0.03696098562628337
2019-12-26 00:00:00,0.07645875251509054,0.869215291750503,0.05432595573440644
2017-07-11 00:00:00,0.082,0.9,0.018
2019-08-02 00:00:00,0.09473684210526316,0.8610526315789474,0.04421052631578947
2017-11-12 00:00:00,0.09714285714285714,0.8609523809523809,0.0419047619047619
2019-11-16 00:00:00,0.08253358925143954,0.8944337811900192,0.023032629558541268
2019-06-24 00:00:00,0.07547169811320754,0.8888888888888888,0.03563941299790356
2018-08-15 00:00:00,0.1022964509394572,0.8789144050104384,0.018789144050104383
2017-09-15 00:00:00,0.08793456032719836,0.8670756646216768,0.044989775051124746
2018-09-04 00:00:00,0.10358565737051793,0.8585657370517928,0.037848605577689244
