date,pos,neu,neg
2017-02-17 00:00:00,0.09689213893967093,0.8427787934186471,0.0603290676416819
2019-09-29 00:00:00,0.07874015748031496,0.8720472440944882,0.04921259842519685
2019-04-12 00:00:00,0.07524752475247524,0.8693069306930693,0.055445544554455446
2018-06-30 00:00:00,0.08464566929133858,0.8838582677165354,0.031496062992125984
2019-02-26 00:00:00,0.10181818181818182,0.8818181818181818,0.016363636363636365
2017-10-15 00:00:00,0.11806797853309481,0.8103756708407871,0.07155635062611806
2018-10-08 00:00:00,0.12020905923344948,0.8484320557491289,0.0313588850174216
2017-02-23 00:00:00,0.08865248226950355,0.8634751773049646,0.047872340425531915
2017-07-02 00:00:00,0.1259259259259259,0.8203703703703704,0.053703703703703705
2017-12-12 00:00:00,0.09375,0.869140625,0.037109375
2017-09-23 00:00:00,0.10922787193973635,0.8606403013182674,0.030131826741996232
2019-10-21 00:00:00,0.08488964346349745,0.8845500848896435,0.030560271646859084
2018-03-10 00:00:00,0.1206896551724138,0.8544061302681992,0.02490421455938697
2018-06-28 00:00:00,0.07871198568872988,0.8765652951699463,0.044722719141323794
2018-09-19 00:00:00,0.11149825783972125,0.8571428571428571,0.0313588850174216
2019-10-15 00:00:00,0.07142857142857142,0.9006968641114983,0.027874564459930314
2018-11-27 00:00:00,0.09345794392523364,0.8859813084112149,0.020560747663551402
2017-06-17 00:00:00,0.09262435677530018,0.8679245283018868,0.03945111492281304
2017-02-27 00:00:00,0.1,0.8527272727272728,0.04727272727272727
2019-05-02 00:00:00,0.07889908256880734,0.8880733944954129,0.03302752293577982
2018-12-30 00:00:00,0.07678571428571429,0.8910714285714286,0.03214285714285714
2018-09-06 00:00:00,0.092,0.878,0.03
2019-07-17 00:00:00,0.07279693486590039,0.8831417624521073,0.044061302681992334
2018-10-19 00:00:00,0.07279693486590039,0.8869731800766284,0.040229885057471264
2019-06-13 00:00:00,0.08383233532934131,0.8962075848303394,0.01996007984031936
2019-04-27 00:00:00,0.09430255402750491,0.8762278978388998,0.029469548133595286
